video_id, sentence_id, dep_length, total_length
148, 82, 8, 7
148, 83, 12, 10
148, 84, 2, 3
148, 85, 21, 14
148, 86, 18, 13
148, 87, 8, 7
148, 88, 7, 6
148, 89, 16, 11
148, 90, 2, 3
148, 91, 3, 4
148, 92, 48, 25
148, 93, 2, 3
148, 94, 12, 10
148, 95, 17, 13
148, 96, 45, 23
148, 97, 3, 4
148, 98, 7, 6
148, 99, 5, 5
148, 100, 15, 12
148, 101, 17, 13
148, 102, 1, 2
148, 103, 0, 1
148, 104, 19, 11
148, 105, 21, 14
148, 106, 6, 6
148, 107, 5, 5
148, 108, 16, 11
148, 109, 67, 32
148, 110, 20, 14
148, 111, 24, 13
148, 112, 0, 1
148, 113, 1, 2
148, 114, 6, 6
148, 115, 5, 5
148, 116, 16, 12
148, 117, 17, 13
148, 118, 20, 13
148, 119, 0, 1
148, 120, 7, 7
148, 121, 25, 14
148, 122, 53, 25
148, 123, 11, 8
148, 124, 2, 3
148, 125, 12, 9
148, 126, 4, 4
148, 127, 5, 5
148, 128, 8, 7
148, 129, 0, 1
148, 130, 9, 6
148, 131, 12, 9
148, 132, 2, 3
148, 133, 4, 4
148, 134, 11, 8
148, 135, 2, 3
148, 136, 20, 11
148, 137, 1, 2
148, 138, 25, 16
148, 139, 13, 9
148, 140, 2, 3
148, 141, 0, 1
148, 142, 13, 10
148, 143, 11, 8
148, 144, 25, 13
148, 145, 11, 9
148, 146, 10, 8
148, 147, 35, 19
148, 148, 18, 11
148, 149, 19, 14
148, 150, 0, 1
148, 151, 26, 17
148, 152, 71, 34
148, 153, 34, 20
148, 154, 5, 5
148, 155, 74, 34
148, 156, 5, 5
148, 157, 13, 9
148, 158, 14, 11
148, 159, 3, 4
148, 160, 2, 3
148, 161, 14, 10
148, 162, 5, 5
149, 0, 2, 3
149, 1, 7, 7
149, 2, 0, 1
149, 3, 1, 2
149, 4, 10, 8
149, 5, 19, 12
149, 6, 0, 1
149, 7, 29, 17
149, 8, 9, 7
149, 9, 7, 6
149, 10, 6, 6
149, 11, 1, 2
149, 12, 5, 6
149, 13, 10, 7
149, 14, 21, 13
149, 15, 1, 2
149, 16, 1, 2
149, 17, 3, 4
149, 18, 6, 5
149, 19, 1, 2
149, 20, 8, 8
149, 21, 1, 2
149, 22, 24, 15
149, 23, 5, 5
149, 24, 6, 6
149, 25, 13, 10
149, 26, 13, 8
149, 27, 3, 4
149, 28, 2, 3
149, 29, 12, 9
149, 30, 5, 5
149, 31, 14, 11
149, 32, 2, 3
149, 33, 0, 1
149, 34, 6, 6
149, 35, 15, 11
149, 36, 14, 11
149, 37, 5, 5
149, 38, 0, 1
150, 0, 0, 1
150, 1, 2, 3
150, 2, 3, 4
150, 3, 0, 1
150, 4, 0, 1
150, 5, 2, 3
150, 6, 7, 6
150, 7, 29, 17
150, 8, 6, 6
150, 9, 5, 5
150, 10, 7, 6
150, 11, 11, 9
150, 12, 3, 4
150, 13, 0, 1
150, 14, 2, 3
150, 15, 19, 13
150, 16, 4, 4
150, 17, 20, 15
150, 18, 4, 5
150, 19, 0, 1
150, 20, 24, 15
150, 21, 2, 3
150, 22, 4, 5
150, 23, 0, 1
150, 24, 1, 2
150, 25, 21, 14
150, 26, 22, 14
150, 27, 30, 18
150, 28, 16, 12
150, 29, 8, 7
150, 30, 15, 10
150, 31, 0, 1
150, 32, 3, 4
150, 33, 4, 4
150, 34, 3, 4
150, 35, 1, 2
150, 36, 4, 4
150, 37, 5, 5
150, 38, 17, 12
150, 39, 0, 1
150, 40, 9, 6
150, 41, 0, 1
150, 42, 0, 1
150, 43, 2, 3
150, 44, 7, 6
150, 45, 6, 5
150, 46, 11, 8
150, 47, 11, 9
150, 48, 4, 5
150, 49, 7, 7
150, 50, 2, 3
150, 51, 0, 1
150, 52, 9, 6
150, 53, 5, 5
150, 54, 10, 8
150, 55, 19, 14
150, 56, 1, 2
150, 57, 1, 2
150, 58, 2, 3
150, 59, 4, 4
150, 60, 2, 3
150, 61, 9, 7
150, 62, 6, 6
150, 63, 16, 11
150, 64, 10, 7
150, 65, 5, 5
150, 66, 8, 8
150, 67, 17, 13
150, 68, 19, 14
150, 69, 5, 5
150, 70, 0, 1
150, 71, 1, 2
150, 72, 5, 6
150, 73, 4, 5
150, 74, 13, 9
150, 75, 1, 2
150, 76, 7, 6
150, 77, 23, 17
150, 78, 12, 8
150, 79, 3, 4
150, 80, 15, 11
150, 81, 30, 19
150, 82, 21, 13
150, 83, 10, 8
150, 84, 4, 5
150, 85, 2, 3
150, 86, 29, 19
150, 87, 7, 6
150, 88, 34, 21
150, 89, 16, 10
150, 90, 3, 4
150, 91, 0, 1
150, 92, 2, 3
151, 0, 4, 4
151, 1, 3, 4
151, 2, 15, 10
151, 3, 15, 11
151, 4, 0, 1
151, 5, 25, 14
151, 6, 13, 9
151, 7, 4, 4
151, 8, 12, 10
151, 9, 14, 9
151, 10, 6, 6
151, 11, 16, 10
151, 12, 1, 2
151, 13, 12, 9
151, 14, 23, 13
151, 15, 12, 10
151, 16, 3, 4
151, 17, 9, 7
151, 18, 26, 16
151, 19, 9, 7
151, 20, 2, 3
151, 21, 18, 13
151, 22, 2, 3
151, 23, 2, 3
151, 24, 15, 11
151, 25, 2, 3
151, 26, 7, 6
151, 27, 23, 14
151, 28, 5, 5
151, 29, 2, 3
151, 30, 3, 4
151, 31, 6, 6
151, 32, 1, 2
151, 33, 0, 1
151, 34, 15, 11
151, 35, 5, 5
151, 36, 0, 1
151, 37, 2, 3
151, 38, 6, 5
151, 39, 6, 5
151, 40, 0, 1
151, 41, 0, 1
151, 42, 16, 11
151, 43, 7, 6
151, 44, 20, 13
151, 45, 17, 9
151, 46, 2, 3
151, 47, 14, 10
151, 48, 7, 6
151, 49, 7, 6
151, 50, 13, 10
151, 51, 27, 15
151, 52, 3, 4
151, 53, 0, 1
151, 54, 2, 3
151, 55, 11, 9
151, 56, 3, 4
151, 57, 4, 4
151, 58, 8, 8
152, 0, 10, 8
152, 1, 2, 3
152, 2, 18, 14
152, 3, 35, 22
152, 4, 21, 14
152, 5, 25, 16
152, 6, 0, 1
152, 7, 0, 1
152, 8, 4, 5
152, 9, 2, 3
152, 10, 6, 6
152, 11, 45, 23
152, 12, 17, 11
152, 13, 40, 21
152, 14, 45, 23
152, 15, 5, 5
152, 16, 40, 20
152, 17, 2, 3
152, 18, 8, 7
152, 19, 5, 5
152, 20, 7, 6
153, 0, 0, 1
153, 1, 0, 1
153, 2, 4, 4
153, 3, 1, 2
153, 4, 5, 5
153, 5, 2, 3
153, 6, 1, 2
153, 7, 5, 5
153, 8, 2, 3
153, 9, 3, 4
153, 10, 3, 4
153, 11, 7, 6
153, 12, 10, 7
153, 13, 0, 1
153, 14, 2, 3
153, 15, 11, 9
153, 16, 0, 1
153, 17, 0, 1
153, 18, 0, 1
153, 19, 1, 2
153, 20, 3, 4
153, 21, 3, 4
153, 22, 1, 2
153, 23, 8, 7
153, 24, 11, 9
153, 25, 2, 3
153, 26, 7, 6
153, 27, 5, 5
153, 28, 3, 4
153, 29, 4, 4
153, 30, 5, 5
153, 31, 5, 5
153, 32, 12, 7
153, 33, 3, 4
153, 34, 10, 7
153, 35, 1, 2
153, 36, 2, 3
153, 37, 3, 4
153, 38, 2, 3
153, 39, 2, 3
153, 40, 10, 8
153, 41, 3, 4
153, 42, 10, 8
153, 43, 2, 3
153, 44, 5, 5
153, 45, 2, 3
153, 46, 0, 1
153, 47, 1, 2
153, 48, 11, 8
153, 49, 2, 3
153, 50, 1, 2
153, 51, 0, 1
153, 52, 5, 5
153, 53, 11, 9
153, 54, 0, 1
153, 55, 4, 4
153, 56, 1, 2
153, 57, 9, 7
153, 58, 1, 2
153, 59, 1, 2
153, 60, 4, 4
153, 61, 2, 3
153, 62, 2, 3
153, 63, 1, 2
153, 64, 7, 6
154, 0, 34, 20
154, 1, 7, 7
154, 2, 16, 12
154, 3, 3, 4
154, 4, 8, 7
154, 5, 6, 6
154, 6, 12, 8
154, 7, 4, 4
154, 8, 4, 4
154, 9, 1, 2
154, 10, 6, 6
154, 11, 4, 4
154, 12, 10, 8
154, 13, 3, 4
154, 14, 2, 3
154, 15, 4, 4
154, 16, 0, 1
154, 17, 15, 11
154, 18, 9, 7
154, 19, 6, 5
154, 20, 7, 6
154, 21, 0, 1
154, 22, 1, 2
155, 0, 4, 4
155, 1, 19, 14
155, 2, 10, 8
155, 3, 9, 7
155, 4, 8, 7
155, 5, 25, 14
155, 6, 7, 7
155, 7, 15, 10
155, 8, 18, 12
155, 9, 11, 9
155, 10, 27, 15
155, 11, 14, 11
155, 12, 8, 7
155, 13, 12, 9
155, 14, 18, 12
155, 15, 14, 9
155, 16, 6, 6
155, 17, 2, 3
155, 18, 24, 15
155, 19, 17, 11
155, 20, 0, 1
155, 21, 33, 18
155, 22, 2, 3
155, 23, 2, 3
155, 24, 2, 3
155, 25, 27, 16
155, 26, 22, 14
155, 27, 17, 11
155, 28, 2, 3
155, 29, 1, 2
155, 30, 10, 8
155, 31, 2, 3
155, 32, 28, 17
155, 33, 10, 8
155, 34, 8, 7
155, 35, 14, 9
155, 36, 50, 26
155, 37, 2, 3
155, 38, 9, 8
155, 39, 3, 4
155, 40, 11, 9
155, 41, 5, 5
155, 42, 5, 5
155, 43, 41, 18
155, 44, 25, 17
155, 45, 7, 6
155, 46, 14, 9
155, 47, 5, 5
155, 48, 23, 13
155, 49, 1, 2
155, 50, 6, 6
155, 51, 30, 17
155, 52, 5, 5
155, 53, 4, 5
155, 54, 1, 2
155, 55, 12, 9
155, 56, 8, 7
155, 57, 5, 6
155, 58, 15, 11
155, 59, 2, 3
155, 60, 6, 6
155, 61, 5, 5
155, 62, 17, 9
155, 63, 3, 4
155, 64, 18, 12
155, 65, 2, 3
156, 0, 0, 1
156, 1, 11, 9
156, 2, 10, 8
156, 3, 2, 3
156, 4, 6, 6
156, 5, 1, 2
156, 6, 34, 20
156, 7, 20, 13
156, 8, 1, 2
156, 9, 0, 1
156, 10, 0, 1
156, 11, 53, 27
156, 12, 11, 8
156, 13, 5, 5
156, 14, 1, 2
156, 15, 14, 10
156, 16, 33, 19
156, 17, 10, 8
156, 18, 4, 4
156, 19, 13, 10
156, 20, 1, 2
156, 21, 1, 2
156, 22, 6, 6
156, 23, 4, 4
156, 24, 4, 4
156, 25, 1, 2
156, 26, 2, 3
156, 27, 10, 7
156, 28, 18, 12
156, 29, 9, 8
156, 30, 0, 1
156, 31, 3, 4
156, 32, 8, 7
156, 33, 7, 6
156, 34, 2, 3
156, 35, 2, 3
156, 36, 2, 3
156, 37, 0, 1
156, 38, 1, 2
156, 39, 1, 2
156, 40, 9, 6
156, 41, 1, 2
156, 42, 0, 1
156, 43, 3, 4
156, 44, 2, 3
156, 45, 1, 2
156, 46, 2, 3
156, 47, 1, 2
156, 48, 18, 13
156, 49, 12, 9
156, 50, 8, 7
156, 51, 9, 7
156, 52, 2, 3
156, 53, 0, 1
156, 54, 2, 3
156, 55, 10, 8
156, 56, 5, 5
156, 57, 0, 1
157, 0, 12, 8
157, 1, 1, 2
157, 2, 6, 6
157, 3, 4, 5
157, 4, 5, 5
157, 5, 11, 9
157, 6, 2, 3
157, 7, 8, 7
157, 8, 6, 6
157, 9, 0, 1
157, 10, 7, 6
157, 11, 2, 3
157, 12, 6, 6
157, 13, 5, 5
157, 14, 11, 9
157, 15, 4, 4
157, 16, 0, 1
157, 17, 6, 6
157, 18, 13, 8
157, 19, 18, 13
157, 20, 4, 4
157, 21, 14, 9
157, 22, 0, 1
157, 23, 10, 8
157, 24, 3, 4
157, 25, 2, 3
157, 26, 18, 11
157, 27, 10, 7
157, 28, 16, 11
157, 29, 5, 5
157, 30, 2, 3
157, 31, 6, 6
157, 32, 21, 13
157, 33, 23, 15
157, 34, 9, 7
157, 35, 2, 3
157, 36, 3, 4
157, 37, 6, 6
157, 38, 16, 11
157, 39, 5, 5
157, 40, 5, 5
157, 41, 16, 10
157, 42, 2, 3
157, 43, 35, 18
157, 44, 10, 8
157, 45, 11, 9
157, 46, 4, 5
157, 47, 4, 4
157, 48, 17, 11
157, 49, 1, 2
157, 50, 2, 3
158, 0, 4, 4
158, 1, 5, 5
158, 2, 16, 11
158, 3, 14, 11
158, 4, 9, 8
158, 5, 0, 1
158, 6, 0, 1
158, 7, 46, 25
158, 8, 4, 5
158, 9, 8, 8
158, 10, 9, 7
158, 11, 1, 2
158, 12, 12, 9
158, 13, 35, 22
158, 14, 20, 13
158, 15, 1, 2
158, 16, 9, 7
158, 17, 2, 3
158, 18, 33, 18
158, 19, 21, 14
158, 20, 10, 8
158, 21, 19, 13
158, 22, 26, 11
158, 23, 31, 14
158, 24, 27, 16
158, 25, 2, 3
158, 26, 2, 3
158, 27, 8, 7
158, 28, 15, 9
158, 29, 52, 28
158, 30, 0, 1
158, 31, 2, 3
158, 32, 12, 9
158, 33, 29, 16
158, 34, 0, 1
158, 35, 13, 10
158, 36, 62, 32
158, 37, 2, 3
158, 38, 4, 4
158, 39, 4, 4
158, 40, 12, 10
158, 41, 2, 3
158, 42, 6, 6
158, 43, 0, 1
158, 44, 6, 5
158, 45, 0, 1
158, 46, 0, 1
158, 47, 2, 3
158, 48, 20, 14
158, 49, 2, 3
158, 50, 2, 3
158, 51, 19, 12
158, 52, 12, 10
158, 53, 13, 9
158, 54, 13, 8
158, 55, 3, 4
158, 56, 9, 8
158, 57, 0, 1
158, 58, 11, 9
158, 59, 11, 9
158, 60, 10, 8
158, 61, 2, 3
158, 62, 10, 8
158, 63, 5, 5
158, 64, 13, 10
158, 65, 7, 6
158, 66, 7, 7
158, 67, 47, 25
158, 68, 2, 3
159, 0, 0, 1
159, 1, 1, 2
159, 2, 43, 24
159, 3, 0, 1
159, 4, 7, 7
159, 5, 1, 2
159, 6, 1, 2
159, 7, 9, 8
159, 8, 3, 4
159, 9, 8, 7
159, 10, 17, 11
159, 11, 17, 13
159, 12, 29, 16
159, 13, 20, 13
159, 14, 11, 9
159, 15, 10, 8
159, 16, 13, 10
159, 17, 0, 1
159, 18, 51, 27
159, 19, 32, 18
159, 20, 4, 4
159, 21, 4, 4
159, 22, 0, 1
159, 23, 1, 2
159, 24, 12, 8
159, 25, 0, 1
159, 26, 4, 4
159, 27, 7, 6
159, 28, 1, 2
159, 29, 2, 3
159, 30, 4, 4
159, 31, 21, 15
159, 32, 3, 4
159, 33, 14, 11
159, 34, 8, 8
159, 35, 24, 15
159, 36, 5, 5
159, 37, 0, 1
159, 38, 2, 3
159, 39, 2, 3
159, 40, 5, 5
159, 41, 5, 5
159, 42, 0, 1
159, 43, 0, 1
159, 44, 2, 3
160, 0, 1, 2
160, 1, 42, 25
160, 2, 3, 4
160, 3, 24, 14
160, 4, 26, 14
160, 5, 4, 4
160, 6, 23, 17
160, 7, 12, 10
160, 8, 0, 1
160, 9, 2, 3
160, 10, 13, 10
160, 11, 6, 6
160, 12, 3, 4
160, 13, 4, 5
160, 14, 0, 1
160, 15, 5, 6
160, 16, 9, 8
160, 17, 7, 6
160, 18, 1, 2
160, 19, 4, 5
160, 20, 0, 1
160, 21, 7, 7
160, 22, 19, 13
160, 23, 8, 7
160, 24, 1, 2
160, 25, 15, 11
160, 26, 9, 7
160, 27, 0, 1
160, 28, 2, 3
160, 29, 6, 6
160, 30, 0, 1
160, 31, 0, 1
160, 32, 1, 2
160, 33, 7, 6
160, 34, 0, 1
160, 35, 1, 2
160, 36, 0, 1
160, 37, 4, 4
160, 38, 3, 4
160, 39, 37, 21
160, 40, 3, 4
160, 41, 17, 12
160, 42, 2, 3
160, 43, 8, 7
160, 44, 12, 8
160, 45, 5, 5
160, 46, 2, 3
160, 47, 0, 1
160, 48, 0, 1
160, 49, 0, 1
160, 50, 0, 1
160, 51, 0, 1
160, 52, 2, 3
160, 53, 5, 5
161, 0, 0, 1
161, 1, 13, 9
161, 2, 10, 7
161, 3, 9, 8
161, 4, 3, 4
161, 5, 50, 25
161, 6, 4, 4
161, 7, 5, 5
161, 8, 64, 36
161, 9, 2, 3
162, 0, 22, 14
162, 1, 22, 15
162, 2, 9, 7
162, 3, 14, 11
162, 4, 18, 12
162, 5, 7, 6
162, 6, 27, 17
162, 7, 8, 8
162, 8, 4, 5
162, 9, 13, 10
162, 10, 0, 1
162, 11, 0, 1
162, 12, 14, 10
162, 13, 4, 5
162, 14, 8, 7
162, 15, 2, 3
162, 16, 26, 15
162, 17, 0, 1
162, 18, 0, 1
162, 19, 1, 2
162, 20, 2, 3
162, 21, 10, 8
162, 22, 0, 1
162, 23, 0, 1
162, 24, 0, 1
162, 25, 30, 14
162, 26, 4, 4
162, 27, 0, 1
162, 28, 4, 4
162, 29, 2, 3
162, 30, 0, 1
162, 31, 11, 8
162, 32, 20, 14
162, 33, 8, 7
162, 34, 38, 20
162, 35, 0, 1
162, 36, 16, 10
162, 37, 2, 3
162, 38, 19, 13
162, 39, 0, 1
162, 40, 5, 5
162, 41, 9, 8
162, 42, 7, 6
162, 43, 8, 7
162, 44, 14, 10
162, 45, 9, 8
162, 46, 13, 9
162, 47, 4, 5
162, 48, 1, 2
162, 49, 17, 11
162, 50, 2, 3
162, 51, 17, 11
162, 52, 4, 4
162, 53, 12, 8
162, 54, 17, 13
162, 55, 3, 4
162, 56, 17, 11
162, 57, 2, 3
162, 58, 18, 11
162, 59, 6, 6
162, 60, 2, 3
162, 61, 16, 11
162, 62, 14, 10
162, 63, 22, 13
162, 64, 7, 6
162, 65, 14, 11
162, 66, 6, 6
162, 67, 1, 2
162, 68, 0, 1
162, 69, 9, 8
162, 70, 2, 3
162, 71, 10, 8
162, 72, 13, 10
162, 73, 17, 12
162, 74, 14, 10
162, 75, 29, 17
162, 76, 40, 25
162, 77, 0, 1
162, 78, 1, 2
162, 79, 1, 2
162, 80, 7, 6
162, 81, 1, 2
162, 82, 8, 7
162, 83, 10, 8
162, 84, 13, 8
162, 85, 2, 3
162, 86, 24, 15
162, 87, 4, 5
162, 88, 0, 1
162, 89, 10, 7
162, 90, 5, 5
162, 91, 80, 36
162, 92, 14, 10
162, 93, 0, 1
162, 94, 2, 3
163, 0, 2, 3
163, 1, 1, 2
163, 2, 0, 1
163, 3, 9, 7
163, 4, 5, 5
163, 5, 3, 4
163, 6, 2, 3
163, 7, 2, 3
163, 8, 8, 7
163, 9, 7, 6
163, 10, 23, 14
163, 11, 1, 2
163, 12, 1, 2
163, 13, 0, 1
163, 14, 16, 10
163, 15, 0, 1
163, 16, 6, 5
163, 17, 4, 5
163, 18, 7, 6
163, 19, 5, 5
163, 20, 3, 4
163, 21, 7, 6
163, 22, 5, 5
163, 23, 1, 2
163, 24, 0, 1
163, 25, 0, 1
163, 26, 0, 1
163, 27, 0, 1
163, 28, 3, 4
163, 29, 0, 1
163, 30, 5, 5
163, 31, 9, 7
163, 32, 4, 4
163, 33, 5, 6
163, 34, 18, 13
163, 35, 21, 13
163, 36, 12, 9
163, 37, 1, 2
163, 38, 0, 1
163, 39, 14, 10
163, 40, 9, 8
163, 41, 1, 2
163, 42, 13, 10
163, 43, 0, 1
163, 44, 1, 2
163, 45, 1, 2
163, 46, 2, 3
163, 47, 0, 1
163, 48, 0, 1
163, 49, 0, 1
163, 50, 0, 1
163, 51, 0, 1
163, 52, 0, 1
163, 53, 0, 1
163, 54, 0, 1
163, 55, 0, 1
163, 56, 0, 1
163, 57, 6, 6
163, 58, 15, 10
163, 59, 2, 3
163, 60, 11, 8
163, 61, 2, 3
163, 62, 11, 9
163, 63, 2, 3
163, 64, 3, 4
163, 65, 4, 5
163, 66, 1, 2
163, 67, 12, 8
163, 68, 9, 7
163, 69, 0, 1
163, 70, 10, 8
163, 71, 0, 1
163, 72, 0, 1
163, 73, 2, 3
163, 74, 1, 2
163, 75, 4, 4
163, 76, 10, 8
163, 77, 18, 12
163, 78, 7, 6
163, 79, 0, 1
163, 80, 2, 3
163, 81, 2, 3
163, 82, 0, 1
163, 83, 2, 3
163, 84, 8, 7
163, 85, 5, 5
163, 86, 5, 5
164, 0, 4, 4
164, 1, 8, 7
164, 2, 2, 3
164, 3, 2, 3
164, 4, 13, 10
164, 5, 0, 1
164, 6, 0, 1
164, 7, 16, 11
164, 8, 0, 1
164, 9, 0, 1
164, 10, 24, 15
164, 11, 1, 2
164, 12, 5, 5
164, 13, 0, 1
164, 14, 0, 1
164, 15, 4, 4
164, 16, 2, 3
164, 17, 20, 13
164, 18, 0, 1
164, 19, 4, 4
164, 20, 4, 4
164, 21, 22, 15
164, 22, 7, 6
164, 23, 7, 6
164, 24, 2, 3
164, 25, 5, 5
164, 26, 7, 6
164, 27, 1, 2
164, 28, 2, 3
164, 29, 14, 10
164, 30, 19, 12
164, 31, 6, 5
164, 32, 27, 18
164, 33, 6, 6
164, 34, 7, 6
164, 35, 7, 6
164, 36, 2, 3
164, 37, 2, 3
164, 38, 25, 15
164, 39, 8, 7
164, 40, 2, 3
164, 41, 12, 9
164, 42, 3, 4
164, 43, 0, 1
164, 44, 15, 12
164, 45, 2, 3
164, 46, 5, 5
164, 47, 7, 6
164, 48, 1, 2
164, 49, 7, 6
164, 50, 9, 7
164, 51, 14, 11
164, 52, 2, 3
164, 53, 10, 8
164, 54, 2, 3
164, 55, 6, 6
164, 56, 5, 5
164, 57, 34, 18
164, 58, 33, 22
164, 59, 3, 4
164, 60, 2, 3
164, 61, 1, 2
164, 62, 14, 11
164, 63, 25, 17
164, 64, 6, 5
164, 65, 2, 3
164, 66, 25, 18
164, 67, 30, 18
164, 68, 32, 20
164, 69, 14, 9
164, 70, 24, 14
164, 71, 49, 26
164, 72, 10, 8
164, 73, 2, 3
164, 74, 18, 13
164, 75, 35, 19
164, 76, 1, 2
164, 77, 37, 22
164, 78, 16, 11
164, 79, 18, 11
164, 80, 2, 3
164, 81, 9, 7
164, 82, 17, 11
164, 83, 10, 8
164, 84, 53, 23
164, 85, 17, 12
164, 86, 23, 15
164, 87, 6, 6
164, 88, 6, 6
164, 89, 5, 5
164, 90, 23, 14
164, 91, 8, 7
164, 92, 6, 5
164, 93, 2, 3
164, 94, 5, 5
164, 95, 4, 5
164, 96, 50, 25
164, 97, 2, 3
164, 98, 31, 19
164, 99, 3, 4
164, 100, 11, 9
164, 101, 18, 10
164, 102, 9, 8
164, 103, 1, 2
164, 104, 7, 6
164, 105, 14, 9
164, 106, 21, 13
164, 107, 3, 4
164, 108, 3, 4
164, 109, 1, 2
164, 110, 16, 13
164, 111, 2, 3
164, 112, 2, 3
164, 113, 33, 18
164, 114, 0, 1
164, 115, 2, 3
164, 116, 17, 13
164, 117, 5, 5
164, 118, 9, 8
164, 119, 2, 3
165, 0, 21, 13
165, 1, 10, 7
165, 2, 4, 4
165, 3, 1, 2
165, 4, 4, 5
165, 5, 2, 3
165, 6, 5, 5
165, 7, 4, 5
165, 8, 2, 3
165, 9, 5, 5
165, 10, 19, 13
165, 11, 13, 9
165, 12, 16, 12
165, 13, 20, 14
165, 14, 2, 3
165, 15, 8, 7
165, 16, 4, 4
165, 17, 6, 5
165, 18, 12, 9
165, 19, 3, 4
165, 20, 13, 10
165, 21, 2, 3
165, 22, 2, 3
165, 23, 0, 1
165, 24, 2, 3
165, 25, 8, 7
165, 26, 12, 9
165, 27, 2, 3
165, 28, 4, 4
165, 29, 1, 2
165, 30, 13, 9
165, 31, 1, 2
165, 32, 4, 5
165, 33, 2, 3
165, 34, 15, 10
165, 35, 3, 4
165, 36, 0, 1
165, 37, 1, 2
165, 38, 33, 20
165, 39, 7, 6
165, 40, 6, 6
165, 41, 10, 8
165, 42, 7, 6
165, 43, 15, 10
165, 44, 4, 4
165, 45, 4, 4
165, 46, 0, 1
165, 47, 1, 2
165, 48, 28, 16
165, 49, 2, 3
165, 50, 12, 9
165, 51, 6, 5
165, 52, 9, 7
165, 53, 7, 6
165, 54, 3, 4
165, 55, 13, 9
165, 56, 6, 5
165, 57, 10, 8
165, 58, 0, 1
165, 59, 9, 7
165, 60, 2, 3
165, 61, 7, 6
165, 62, 7, 6
165, 63, 4, 4
165, 64, 11, 8
165, 65, 7, 6
165, 66, 25, 16
165, 67, 5, 5
165, 68, 7, 7
165, 69, 3, 4
165, 70, 4, 4
165, 71, 10, 8
165, 72, 5, 5
166, 0, 0, 1
166, 1, 9, 8
166, 2, 0, 1
166, 3, 1, 2
166, 4, 3, 4
166, 5, 2, 3
166, 6, 9, 7
166, 7, 0, 1
166, 8, 2, 3
166, 9, 4, 4
166, 10, 2, 3
166, 11, 9, 8
166, 12, 1, 2
166, 13, 2, 3
166, 14, 5, 5
166, 15, 6, 6
166, 16, 14, 10
166, 17, 7, 6
166, 18, 25, 17
166, 19, 1, 2
166, 20, 5, 5
166, 21, 5, 5
166, 22, 20, 15
166, 23, 7, 6
166, 24, 63, 28
166, 25, 30, 19
166, 26, 21, 15
166, 27, 0, 1
166, 28, 1, 2
166, 29, 0, 1
166, 30, 25, 16
166, 31, 31, 19
166, 32, 18, 12
166, 33, 4, 5
166, 34, 12, 9
166, 35, 18, 13
166, 36, 11, 9
166, 37, 7, 6
166, 38, 8, 7
166, 39, 13, 8
166, 40, 15, 9
166, 41, 16, 11
166, 42, 22, 12
166, 43, 16, 11
166, 44, 12, 10
166, 45, 2, 3
166, 46, 11, 9
166, 47, 11, 8
166, 48, 16, 11
166, 49, 1, 2
166, 50, 7, 6
166, 51, 4, 4
166, 52, 13, 9
166, 53, 10, 9
166, 54, 31, 19
166, 55, 9, 8
166, 56, 2, 3
166, 57, 7, 6
166, 58, 1, 2
166, 59, 15, 11
166, 60, 15, 12
166, 61, 0, 1
166, 62, 4, 4
166, 63, 14, 10
166, 64, 0, 1
166, 65, 8, 7
166, 66, 2, 3
166, 67, 17, 12
166, 68, 10, 8
166, 69, 13, 10
166, 70, 15, 11
166, 71, 2, 3
166, 72, 10, 7
166, 73, 28, 19
166, 74, 18, 10
166, 75, 40, 21
166, 76, 21, 13
166, 77, 51, 26
166, 78, 1, 2
166, 79, 2, 3
166, 80, 21, 13
166, 81, 12, 10
166, 82, 11, 8
166, 83, 24, 15
166, 84, 10, 8
166, 85, 13, 10
167, 0, 4, 4
167, 1, 11, 9
167, 2, 8, 7
167, 3, 0, 1
167, 4, 8, 7
167, 5, 19, 13
167, 6, 7, 6
167, 7, 48, 29
167, 8, 2, 3
167, 9, 0, 1
167, 10, 0, 1
167, 11, 0, 1
167, 12, 0, 1
167, 13, 1, 2
167, 14, 4, 4
167, 15, 12, 9
167, 16, 0, 1
167, 17, 28, 15
167, 18, 15, 11
167, 19, 0, 1
167, 20, 5, 5
167, 21, 1, 2
167, 22, 7, 6
167, 23, 0, 1
167, 24, 64, 32
167, 25, 9, 8
167, 26, 10, 7
167, 27, 0, 1
167, 28, 1, 2
167, 29, 17, 12
167, 30, 0, 1
167, 31, 2, 3
167, 32, 0, 1
167, 33, 6, 5
167, 34, 0, 1
167, 35, 7, 7
167, 36, 6, 5
167, 37, 12, 7
167, 38, 0, 1
167, 39, 7, 7
167, 40, 6, 5
167, 41, 16, 8
167, 42, 4, 4
167, 43, 25, 16
167, 44, 0, 1
167, 45, 4, 4
167, 46, 16, 13
167, 47, 47, 25
167, 48, 1, 2
167, 49, 21, 14
167, 50, 10, 8
167, 51, 23, 17
167, 52, 2, 3
167, 53, 0, 1
167, 54, 5, 5
167, 55, 6, 6
167, 56, 1, 2
167, 57, 0, 1
167, 58, 1, 2
167, 59, 6, 6
167, 60, 0, 1
167, 61, 10, 7
167, 62, 2, 3
167, 63, 1, 2
167, 64, 22, 14
167, 65, 10, 7
167, 66, 1, 2
167, 67, 3, 4
167, 68, 3, 4
167, 69, 4, 4
167, 70, 0, 1
167, 71, 5, 5
167, 72, 0, 1
167, 73, 0, 1
167, 74, 35, 21
167, 75, 6, 6
